-1.0681415022205296,-0.468609597604948,0.8514829714884821,0.0
-1.0053096491487339,-0.5021871575621131,0.7903029461835452,0.0
-0.9424777960769379,-0.5278449260524569,0.7254001650836546,0.0
-0.8796459430051421,-0.5451782647396789,0.6577970173121959,0.0
-0.8168140899333463,-0.5539138165182467,0.5885585304675043,0.0
-0.7539822368615503,-0.5539138165182467,0.5187755788995526,0.0
-0.6911503837897545,-0.5451782647396788,0.4495476841450362,0.0
-0.6283185307179586,-0.5278449260524569,0.3819656787517872,0.0
-0.5654866776461628,-0.5021871575621132,0.31709450687883284,0.0
-0.5026548245743669,-0.46860959760494797,0.2559564329023809,0.0
-0.43982297150257105,-0.4276417843597481,0.19951492282458339,0.0
-0.37699111843077515,-0.3799298047143756,0.1486594526725427,0.0
-0.3141592653589793,-0.32622610508959327,0.10419148345700197,0.0
-0.25132741228718347,-0.26737762490951894,0.06681182386402526,0.0
-0.18849555921538758,-0.20431243986097045,0.03710957996884615,0.0
-0.12566370614359174,-0.1380251255854789,0.01555286623405613,0.0
-0.06283185307179587,-0.06956107262729096,0.0024814242791119426,0.0
0.0,-0.02305817558247941,0.0001,0.0
0.004363323129985824,-0.0023923602891727904,0.0001,0.0
0.008726646259971648,0.023729719504731534,0.0001,0.0
0.01308996938995747,0.04962057917777197,0.0001,0.0
0.017453292519943295,0.07383688011821066,0.0001,0.0
0.02181661564992912,0.09727224183523091,0.0001,0.0
0.02617993877991494,0.11919754630775511,0.0001,0.0
0.030543261909900768,0.1535139844763431,0.0001,0.0
0.03490658503988659,0.16938862086031276,0.0001,0.0
0.039269908169872414,0.19162633317876193,0.0001,0.0
0.04363323129985824,0.219860982301569,0.0001,0.0
0.04799655442984406,0.2513684147980045,0.0001,0.0
0.05235987755982988,0.2693927132822055,0.0001,0.0
0.056723200689815706,0.2946120541251817,0.0001,0.0
0.061086523819801536,0.319554588695273,0.000523592499872445,0.0
0.06544984694978735,0.3421278288315998,0.001446201353743507,0.0
0.06981317007977318,0.3614436686425948,0.0027671820293563333,0.0
0.074176493209759,0.39373765652019754,0.004952485952420963,0.0
0.07853981633974483,0.4159567296121236,0.006326360858627269,0.0
0.08290313946973066,0.4411306542184342,0.00713467389870646,0.0
0.08726646259971647,0.46602326300332325,0.007615663612493563,0.0
0.0916297857297023,0.4942579121261303,0.0075605302299429885,0.0
0.09599310885968812,0.5195567368766479,0.0077622066487971556,0.0
0.10035643198967395,0.548167678556136,0.008834593115684559,0.0
0.10471975511965977,0.5831506049193086,0.010901709971130344,0.0
0.1090830782496456,0.6137754559857795,0.013400530792582827,0.0
0.11344640137963141,0.6420101051085865,0.014199408373067036,0.0
0.11780972450961724,0.6680492738721557,0.014959392742269617,0.0
0.12217304763960307,0.6866062478529618,0.01648947494366497,0.0
0.1265363707695889,0.7163022902928188,0.018199650031744133,0.0
0.1308996938995747,0.7488190128296849,0.02019997377345885,0.0
0.13526301702956053,0.7732749516079482,0.022302060960415586,0.0
0.13962634015954636,0.7902586033340802,0.024381072178437876,0.0
0.1439896632895322,0.8169125811864166,0.026326811664509304,0.0
0.148352986419518,0.8425522752627849,0.02817767960704163,0.0
0.15271630954950383,0.8668515553351832,0.030096086586480372,0.0
0.15707963267948966,0.8948106274756074,0.032457373400062155,0.0
0.16144295580947549,0.9130383376883574,0.03524785465702653,0.0
0.16580627893946132,0.9415534309498573,0.03771563450294203,0.0
0.17016960206944712,0.9676610411862868,0.039630142405063316,0.0
0.17453292519943295,0.9921754381119411,0.0415348101265823,0.0
0.17889624832941878,1.01639173905238,0.04343947784810126,0.0
0.1832595714594046,1.035362878978035,0.045344145569620214,0.0
0.1876228945893904,1.058010917587518,0.04744476548515283,0.0
0.19198621771937624,1.0781721130874524,0.049662827134448084,0.0
0.19634954084936207,1.0979982325076483,0.05188857772921126,0.0
0.2007128639793479,1.118683101094421,0.05315000663289737,0.0
0.20507618710933373,1.136372173910174,0.05316455696202532,0.0
0.20943951023931953,1.1529738342371985,0.05316455696202532,0.0
0.21380283336930536,1.1666400749705457,0.05316455696202532,0.0
0.2181661564992912,1.173274801372803,0.05598396954113924,0.0
0.22252947962927702,1.1939598374251075,0.05696491799846106,0.0
0.22689280275926282,1.215159069038719,0.057344986608927354,0.0
0.23125612588924865,1.2363466387252713,0.06060482365136604,0.0
0.23561944901923448,1.2476286807898007,0.06186292658342711,0.0
0.2399827721492203,1.2490069869854679,0.06341339127484401,0.0
0.24434609527920614,1.2448241179206925,0.0653355087307866,0.0
0.24870941840919195,1.2325830231196513,0.0673227606857329,0.0
0.2530727415391778,1.2199542835414268,0.07001635483963409,0.0
0.2574360646691636,1.1946861860150289,0.08126329254922991,0.0
0.2617993877991494,1.1529255244323398,0.09871340981012659,0.0
0.26616271092913524,1.0888900944588344,0.10943412530440318,0.0
0.27052603405912107,1.036341283350029,0.11527873210665542,0.0
0.2748893571891069,1.005285369375261,0.1286376195666156,0.0
0.2792526803190927,0.9922209394330972,0.13637193156645563,0.0
0.28361600344907856,0.9741551609772969,0.14269148919492355,0.0
0.2879793265790644,0.9655235041999061,0.14966772151898736,0.0
0.2923426497090502,0.9596510746000925,0.15728639240506334,0.0
0.296705972839036,0.9531991964953617,0.16490506329113944,0.0
0.3010692959690218,0.9496898992515656,0.1723576884412071,0.0
0.30543261909900765,0.9451889834427031,0.17649957141819156,0.0
0.3097959422289935,0.9371327978913151,0.1806071380808863,0.0
0.3141592653589793,0.9301598020531707,0.18515540006314754,0.0
0.31852258848896514,0.9266119107731244,0.1897717245906168,0.0
0.32288591161895097,0.9209006900384475,0.19560198510186572,0.0
0.3272492347489368,0.9137613814876694,0.20120213036437792,0.0
0.33161255787892263,0.9042973046355124,0.20457620241201663,0.0
0.3359758810089084,0.89877558847113,0.20780439764487146,0.0
0.34033920413889424,0.8940019509009305,0.21158951257017408,0.0
0.34470252726888007,0.8888274067607372,0.2180596121035546,0.0
0.3490658503988659,0.8830530962333634,0.22529667721518976,0.0
0.40491638646268446,0.9382344078995051,0.17292952850143106,0.0
0.460766922526503,0.8933382341230118,0.220099669780204,0.0
0.5166174585903215,0.8595106612423608,0.27145023689931336,0.0
0.5724679946541401,0.8316271650647988,0.32634101066339655,0.0
0.6283185307179586,0.8063209350310675,0.38408762781883077,0.0
0.6841690667817771,0.7812997356605954,0.44397011167849193,0.0
0.7400196028455958,0.7549731398017928,0.5052418466934268,0.0
0.7958701389094143,0.7262371532174781,0.5671388851088496,0.0
0.8517206749732328,0.694343493147947,0.6288894697025585,0.0
0.9075712110370513,0.6588165918824017,0.6897236539104149,0.0
0.9634217471008699,0.6193985293970586,0.748882899429537,0.0
1.0192722831646883,0.5760107898682991,0.80562953167043,0.0
1.075122819228507,0.5287263708686911,0.8592559352009405,0.0
1.1309733552923256,0.4777483544986122,0.9090933745655728,0.0
1.186823891356144,0.4233925427872247,0.9545203305329751,0.0
1.2426744274199626,0.3660726538953432,0.9949702478640807,0.0
1.2985249634837812,0.306287128317542,1.0299385980281794,0.0
1.3543754995475996,0.24460694602283165,1.0589891688327255,0.0
1.4102260356114182,0.18166408567258452,1.0817595025684719,0.0
1.4660765716752369,0.11814041188722453,1.0979654148844935,0.0
1.5219271077390553,0.05475688364089932,1.1074045380655568,0.0
1.5777776438028739,-0.005432927350035963,1.10996895535153,0.0
1.6336281798666925,-0.04938431933786839,1.1056870573330544,0.0
1.689478715930511,-0.09382584576834557,1.0945418439148544,0.0
1.7453292519943295,-0.13823714620780075,1.0766726072073665,0.0
1.8011797880581482,-0.18211969376735584,1.0523024461355805,0.0
1.8570303241219666,-0.22500419699293897,1.021735484532065,0.0
1.9128808601857852,-0.26645820637976225,0.9853530793338755,0.0
1.9687313962496036,-0.3060939586885683,0.9436090661485891,0.0
2.0245819323134224,-0.34357655026420425,0.8970241014530513,0.0
2.0804324683772406,-0.3786326125427435,0.8461791719480892,0.0
2.1362830044410592,-0.41105978230538576,0.7917083519730506,0.0
2.192133540504878,-0.44073743793414943,0.7342908992562974,0.0
2.2479840765686965,-0.46763944785762174,0.6746427875247326,0.0
2.303834612632515,-0.49185011246366517,0.6135077815144525,0.0
2.3596851486963333,-0.5135851901184616,0.5516481656280794,0.0
2.415535684760152,-0.5332210922578849,0.4898352418012132,0.0
2.4713862208239705,-0.5513374156692652,0.4288397150169379,0.0
2.527236756887789,-0.5687817598459624,0.3694220863075327,0.0
2.5830872929516078,-0.5867729501144568,0.31232317298909656,0.0
2.6389378290154264,-0.6070731230844897,0.25825487428876936,0.0
2.6947883650792446,-0.6322895836979161,0.2078912974654692,0.0
2.750638901143063,-0.6664369370769253,0.1618603550316439,0.0
2.806489437206882,-0.7160639692795691,0.12073593781148761,0.0
2.8623399732707004,-0.792736853694148,0.0850307613935628,0.0
2.918190509334519,-0.8138983711556208,0.05518997514230054,0.0
2.9740410453983377,-0.6104237783667151,0.03158561342799422,0.0
3.029891581462156,-0.4069491855778112,0.014511958237166377,0.0
3.0857421175259745,-0.2034745927889056,0.0041818709653949565,0.0
3.141592653589793,0.0,0.0007241391144428336,0.0
