17.18398762,1.31498531
17.10150134,1.319699519
17.01901507,1.324413729
16.9365288,1.328656517
16.85404253,1.333842147
16.77155626,1.337456375
16.68906998,1.340756321
16.60658371,1.344841969
16.52409744,1.347827635
16.44161117,1.351127582
16.3591249,1.356627493
16.27663863,1.362127404
16.19415235,1.366370192
16.11166608,1.369041578
16.02917981,1.372498665
15.94669354,1.373441506
15.86420727,1.375955751
15.781721,1.378312856
15.69923472,1.381141382
15.61674845,1.384127048
15.53426218,1.388212696
15.45177591,1.391041222
15.36928964,1.393084046
15.28680336,1.39544115
15.20431709,1.398426816
15.12183082,1.400783921
15.03934455,1.400783921
14.95685828,1.402512464
14.87437201,1.401883903
14.79188573,1.401883903
14.70939946,1.401883903
14.62691319,1.401883903
14.54442692,1.401883903
14.46194065,1.401883903
14.37945438,1.401883903
14.2969681,1.401883903
14.21448183,1.401883903
14.13199556,1.401098202
14.04950929,1.398898237
13.96702302,1.395755431
13.88453674,1.393555467
13.80205047,1.392769765
13.7195642,1.389155538
13.63707793,1.383498486
13.55459166,1.376427172
13.47210539,1.371084402
13.38961911,1.364955929
13.30713284,1.356313212
13.22464657,1.349241898
13.1421603,1.343741987
13.05967403,1.337613515
12.97718776,1.331170762
12.89470148,1.322213764
12.81221521,1.313099626
12.72972894,1.305714031
12.64724267,1.297699875
12.5647564,1.288428597
12.48227013,1.280571581
12.39978385,1.27491453
12.31729758,1.265957532
12.23481131,1.257471955
12.15232504,1.24992922
12.06983877,1.240343661
11.98735249,1.230286681
11.90486622,1.222586806
11.82237995,1.213315527
11.73989368,1.20498709
11.65740741,1.196030093
11.57492114,1.187858796
11.49243486,1.180316061
11.40994859,1.170730502
11.32746232,1.161144943
11.24497605,1.150616542
11.16248978,1.140873843
11.08000351,1.129874021
10.99751723,1.120288462
10.91503096,1.111645744
10.83254469,1.103631588
10.75005842,1.093103187
10.66757215,1.083360488
10.58508587,1.072674947
10.54258675,1.067692308
10.5025996,1.061832265
10.45425868,1.056923077
10.42011333,1.052089566
10.38485804,1.049230769
10.33762706,1.04514245
10.29022082,1.04
10.25514079,1.035432692
10.21451104,1.029230769
