-0.8537491912418145,-0.6177668424090401,0.7127910745704601,0.0
-0.7919155841513286,-0.6231875126958641,0.6358822518020467,0.0
-0.7300819770608427,-0.6190021671193059,0.5588396893267954,0.0
-0.6682483699703567,-0.6052561917468358,0.4828418242923807,0.0
-0.6064147628798708,-0.582134741618737,0.40905102471936444,0.0
-0.5445811557893849,-0.5499566708444519,0.3385958293798654,0.0
-0.48274754869889897,-0.5091640083964813,0.27255370483972063,0.0
-0.42091394160841306,-0.46030470861882405,0.21193458305597243,0.0
-0.35908033451792715,-0.4040031980639686,0.15766543099742555,0.0
-0.29724672742744124,-0.34090396661764255,0.11057608799091677,0.0
-0.23541312033695533,-0.27154218138648845,0.0713865871306172,0.0
-0.17357951324646942,-0.1959636888747464,0.04069615441795561,0.0
-0.11174590615598351,-0.11212958689771463,0.01897405367186417,0.0
-0.049912299065497594,-0.0025763183613383145,0.006552417054465831,-0.06336908864472111
-0.04381105087393343,0.032292094639838176,0.006406343402569561,-0.06448757104523589
-0.03532056670637799,0.0904173055304478,0.006391270539982855,-0.06602141777166437
-0.0280567400897146,0.14273251290694233,0.006378767079649196,-0.06731165646382344
-0.017532506524971053,0.2124805281312776,0.006360651375095162,-0.06915372835951131
-0.007815364806523438,0.2764157425360021,0.006343924943911495,-0.07084925532315825
0.003483921041619609,0.3577949540105494,0.006324475116725732,-0.07280682381733748
0.01402417438781134,0.4246337715195838,0.006306331836802393,-0.07462217050755345
0.02209509285077066,0.4827617797156887,0.006292439103098365,-0.0760056567645397
0.029374939248882233,0.5321677893768828,0.006279908067395342,-0.07724313785867763
0.04069024487847348,0.610637803136129,0.006260430664840259,-0.07913995796501289
0.051230498224665244,0.6774766206451637,0.006242287384916871,-0.08092430373119311
0.06415998754684839,0.767572236043631,0.006220031435620978,-0.0831643307949699
0.07550733273933606,0.840223854372276,0.006780570411253517,-0.08513568694169721
0.08845284184296738,0.9274102720554426,0.008491680940604176,-0.0873571751369098
0.10141437072804696,1.0116874920233085,0.009564759094018105,-0.08937615700985073
0.11358482754827876,1.0872427134562632,0.010765352826651666,-0.09006283881892531
0.12496421230366289,1.1540759363543067,0.012098700471804898,-0.09010876191420947
0.13556854477564748,1.2092779630021382,0.013670075163089676,-0.09013076770644037
0.14786715984746507,1.261559602712687,0.015417730410776691,-0.09013387328666328
0.157680420254602,1.3080396308256073,0.016401921062547124,-0.09011851577203754
0.1666705690339948,1.3516160558342176,0.017395075657432785,-0.09010610668252114
0.18250192733851212,1.3718741422324945,0.019639420165226313,-0.09010158606333545
0.20248088334464678,1.4008318487217188,0.02289962281566282,-0.09010051038084096
0.2217809057560713,1.4007031726689267,0.03539722599266296,-0.09010044907640032
0.24109694794894385,1.3976652989008338,0.05206754491818301,-0.09009823703277121
0.25958987851407234,1.3917238220284311,0.07396962006050595,-0.09009790258053615
0.2789539800512897,1.3799583551144359,0.09891162982386222,-0.09063333108445801
0.2941064047610969,1.3711300589706963,0.11980275937083816,-0.09289578963201525
0.3093068888152488,1.3535741696810546,0.14238903454707666,-0.09582926586278091
0.32115084723263126,1.3360406588353768,0.15973329202861933,-0.09809602180273772
0.3363993906311279,1.3097571763998328,0.18125780741973824,-0.10097814418105065
0.35335823641090547,1.2776441093117055,0.20580662668079122,-0.10420574042346235
0.3677836681816579,1.2484570237718517,0.22477185793359278,-0.10696287302810364
0.38304823136160276,1.219264343621007,0.24516629826805583,-0.10989300224015362
0.39745764335090694,1.192986455796454,0.2649760340683007,-0.11265633778261766
0.4093336413311859,1.1696345495201745,0.28123412168531425,-0.11491842568172322
0.42459820451113056,1.14044186936933,0.3025778449497804,-0.1178260481975895
0.4347318605472319,1.1287379431762354,0.3165659960119726,-0.11982508529554858
0.48886907640808314,0.9200977480178201,0.25088074754629214,0.0
0.5430062922689344,0.8964898864374851,0.3097159114837701,0.0
0.5971435081297856,0.8757653382952826,0.3720348783015925,0.0
0.6512807239906367,0.8554006652849286,0.4371150229600832,0.0
0.705417939851488,0.8336363218373594,0.5042019829880464,0.0
0.7595551557123392,0.8092354813849172,0.572518470502314,0.0
0.8136923715731905,0.7813393409675323,0.6412733510332705,0.0
0.8678295874340417,0.7493763345129869,0.7096708828983841,0.0
0.9219668032948929,0.7130026841107956,0.7769200089901978,0.0
0.9761040191557442,0.6720617409328564,0.842243592235898,0.0
1.0302412350165953,0.6265548556509036,0.9048874866495656,0.0
1.0843784508774466,0.5766194356750055,0.9641293378277843,0.0
1.1385156667382978,0.5225115204454548,1.0192870099117746,0.0
1.1926528825991491,0.46459120065707726,1.06972654041752,0.0
1.2467900984600002,0.4033098174192907,1.114869529868118,0.0
1.3009273143208515,0.3391982627562554,1.1541998797850523,0.0
1.3550645301817028,0.2728559530966733,1.1872698002296598,0.0
1.4092017460425539,0.20494021422471953,1.2137050166433199,0.0
1.4633389619034052,0.1361559302821089,1.233209115114623,0.0
1.5174761777642565,0.06724538956254908,1.245566975294104,0.0
1.5716133936251075,-0.0007154036919443354,1.2506010793065299,0.0
1.6257506094859588,-0.048523972280525386,1.2453000243804622,0.0
1.6798878253468101,-0.09676649006828707,1.2327241064736085,0.0
1.7340250412076612,-0.1449046280745397,1.2130072275554276,0.0
1.7881622570685125,-0.19241947201579707,1.186367003001026,0.0
1.8422994729293638,-0.23881850319819012,1.1531022518913885,0.0
1.8964366887902149,-0.2836427103497168,1.1135895359174173,0.0
1.9505739046510662,-0.32647383997194634,1.0682787873105786,0.0
2.0047111205119172,-0.3669418337255399,1.0176880768935161,0.0
2.0588483363727685,-0.40473255804859637,0.9623975834165144,0.0
2.11298555223362,-0.4395960119798955,0.9030428347021464,0.0
2.167122768094471,-0.47135531732791924,0.8403072996512672,0.0
2.2212599839553224,-0.4999169727273325,0.7749144177687919,0.0
2.2753971998161737,-0.5252831265599369,0.7076191594583349,0.0
2.3295344156770246,-0.5475670569605342,0.6391992158336014,0.0
2.383671631537876,-0.5670137540676705,0.5704459211369851,0.0
2.437808847398727,-0.5840286905973334,0.5021550139912994,0.0
2.4919460632595785,-0.5992199448024781,0.43511734560216003,0.0
2.5460832791204298,-0.6134626111736216,0.37010964365416604,0.0
2.600220494981281,-0.6280015920235983,0.3078854399962604,0.0
2.654357710842132,-0.6446231701223699,0.24916626829813596,0.0
2.708494926702983,-0.6659561554299157,0.1946332347026442,0.0
2.7626321425638345,-0.6960328577462677,0.14491906013584596,0.0
2.816769358424686,-0.7414137720032096,0.10060068741766895,0.0
2.870906574285537,-0.8136660269377904,0.06219253970677867,0.0
2.9250437901463884,-0.9355656649018581,0.03014050919056058,0.0
2.9791810060072392,-0.7865334413068036,0.00481674638435349,0.0
3.0333182218680905,-0.5243556275378689,0.0001,0.0
3.087455437728942,-0.26217781376893445,0.0001,0.0
3.141592653589793,0.0,0.0001,0.0
